** CONVERTED FROM /Users/nuhajabakhanji/Dropbox/SR Research PTB Demos/pursuit/DEMO.edf using edfapi 3.0 MacOS X Sep 19 2007 on Mon May  9 08:19:15 2011
** DATE: Mon May  9 08:18:51 2011
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v4.56 Aug 18 2010
** CAMERA: EyeLink CL Version 1.4 Sensor=BI9
** SERIAL NUMBER: CL1-77T66
** CAMERA_CONFIG: 77T66140.SCD
** Recorded by EyelinkToolbox demo-experiment
**

MSG	1975645 DISPLAY_COORDS 0 0 1568 945
INPUT	2027351	120
MSG	2027371 TRIALID 1
INPUT	2027372	120
INPUT	2027631	120
MSG	2029751 DRIFTCORRECT R REPEATING due to large error
MSG	2030453 DRIFTCORRECT R RIGHT at 262,473  OFFSET 3489926.25 deg.  99999696.0,99999528.0 pix.
INPUT	2030832	120
MSG	2030886 RECCFG CR 1000 2 1 R
MSG	2030886 ELCLCFG MTABLER
MSG	2030886 GAZE_COORDS 0.00 0.00 1568.00 945.00
MSG	2030886 THRESHOLDS R 110 226
MSG	2030886 ELCL_PROC CENTROID (3)
MSG	2030886 ELCL_PCR_PARAM 5 3.0
START	2030887 	RIGHT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	AREA
EVENTS	GAZE	RIGHT	RATE	1000.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	RIGHT	RATE	1000.00	TRACKING	CR	FILTER	2
MSG	2030887 !MODE RECORD CR 1000 2 1 R
INPUT	2030887	120
MSG	2083976 SYNCTIME
MSG	2083976 !V TARGET_POS TARG1 (784, 522) 1 0
2083976	  745.1	  471.5	 1000.0	...
2083977	  745.1	  471.5	 1000.0	...
2083978	  745.1	  471.5	 1000.0	...
2083979	  745.1	  471.5	 1000.0	...
2083980	  745.1	  471.5	 1000.0	...
2083981	  745.1	  471.5	 1000.0	...
2083982	  745.1	  471.5	 1000.0	...
2083983	  745.1	  471.5	 1000.0	...
2083984	  745.1	  471.5	 1000.0	...
2083985	  745.1	  471.5	 1000.0	...
2083986	  745.1	  471.5	 1000.0	...
2083987	  745.1	  471.5	 1000.0	...
2083988	  745.1	  471.5	 1000.0	...
2083989	  745.1	  471.5	 1000.0	...
2083990	  745.1	  471.5	 1000.0	...
2083991	  745.1	  471.5	 1000.0	...
2083992	  745.1	  471.5	 1000.0	...
MSG	2083993 SYNCTIME
MSG	2083993 !V TARGET_POS TARG1 (784, 532) 1 0
2083993	  745.1	  471.5	 1000.0	...
2083994	  745.1	  471.5	 1000.0	...
2083995	  745.1	  471.5	 1000.0	...
2083996	  745.1	  471.5	 1000.0	...
2083997	  745.1	  471.5	 1000.0	...
2083998	  745.1	  471.5	 1000.0	...
2083999	  745.1	  471.5	 1000.0	...
2084000	  745.1	  471.5	 1000.0	...
2084001	  745.1	  471.5	 1000.0	...
2084002	  745.1	  471.5	 1000.0	...
2084003	  745.1	  471.5	 1000.0	...
2084004	  745.1	  471.5	 1000.0	...
2084005	  745.1	  471.5	 1000.0	...
2084006	  745.1	  471.5	 1000.0	...
2084007	  745.1	  471.5	 1000.0	...
2084008	  745.1	  471.5	 1000.0	...
2084009	  745.1	  471.5	 1000.0	...
MSG	2084010 SYNCTIME
MSG	2084010 !V TARGET_POS TARG1 (784, 542) 1 0
2084010	  745.1	  471.5	 1000.0	...
2084011	  745.1	  471.5	 1000.0	...
2084012	  745.1	  471.5	 1000.0	...
2084013	  745.1	  471.5	 1000.0	...
2084014	  745.1	  471.5	 1000.0	...
2084015	  745.1	  471.5	 1000.0	...
2084016	  745.1	  471.5	 1000.0	...
2084017	  745.1	  471.5	 1000.0	...
2084018	  745.1	  471.5	 1000.0	...
2084019	  745.1	  471.5	 1000.0	...
2084020	  745.1	  471.5	 1000.0	...
2084021	  745.1	  471.5	 1000.0	...
2084022	  745.1	  471.5	 1000.0	...
2084023	  745.1	  471.5	 1000.0	...
2084024	  745.1	  471.5	 1000.0	...
2084025	  745.1	  471.5	 1000.0	...
2084026	  745.1	  471.5	 1000.0	...
MSG	2084027 SYNCTIME
MSG	2084027 !V TARGET_POS TARG1 (784, 552) 1 0
2084027	  745.1	  471.5	 1000.0	...
2084028	  745.1	  471.5	 1000.0	...
2084029	  745.1	  471.5	 1000.0	...
2084030	  745.1	  471.5	 1000.0	...
2084031	  745.1	  471.5	 1000.0	...
2084032	  745.1	  471.5	 1000.0	...
2084033	  745.1	  471.5	 1000.0	...
2084034	  745.1	  471.5	 1000.0	...
2084035	  745.1	  471.5	 1000.0	...
2084036	  745.1	  471.5	 1000.0	...
2084037	  745.1	  471.5	 1000.0	...
2084038	  745.1	  471.5	 1000.0	...
2084039	  745.1	  471.5	 1000.0	...
2084040	  745.1	  471.5	 1000.0	...
2084041	  745.1	  471.5	 1000.0	...
2084042	  745.1	  471.5	 1000.0	...
2084043	  745.1	  471.5	 1000.0	...
MSG	2084044 SYNCTIME
MSG	2084044 !V TARGET_POS TARG1 (784, 561) 1 0
2084044	  745.1	  471.5	 1000.0	...
2084045	  745.1	  471.5	 1000.0	...
2084046	  745.1	  471.5	 1000.0	...
2084047	  745.1	  471.5	 1000.0	...
2084048	  745.1	  471.5	 1000.0	...
2084049	  745.1	  471.5	 1000.0	...
2084050	  745.1	  471.5	 1000.0	...
2084051	  745.1	  471.5	 1000.0	...
2084052	  745.1	  471.5	 1000.0	...
2084053	  745.1	  471.5	 1000.0	...
2084054	  745.1	  471.5	 1000.0	...
2084055	  745.1	  471.5	 1000.0	...
2084056	  745.1	  471.5	 1000.0	...
2084057	  745.1	  471.5	 1000.0	...
2084058	  745.1	  471.5	 1000.0	...
2084059	  745.1	  471.5	 1000.0	...
MSG	2084060 SYNCTIME
MSG	2084060 !V TARGET_POS TARG1 (784, 571) 1 0
2084060	  745.1	  471.5	 1000.0	...
2084061	  745.1	  471.5	 1000.0	...
2084062	  745.1	  471.5	 1000.0	...
2084063	  745.1	  471.5	 1000.0	...
2084064	  745.1	  471.5	 1000.0	...
2084065	  745.1	  471.5	 1000.0	...
2084066	  745.1	  471.5	 1000.0	...
2084067	  745.1	  471.5	 1000.0	...
2084068	  745.1	  471.5	 1000.0	...
2084069	  745.1	  471.5	 1000.0	...
2084070	  745.1	  471.5	 1000.0	...
2084071	  745.1	  471.5	 1000.0	...
2084072	  745.1	  471.5	 1000.0	...
2084073	  745.1	  471.5	 1000.0	...
2084074	  745.1	  471.5	 1000.0	...
2084075	  745.1	  471.5	 1000.0	...
2084076	  745.1	  471.5	 1000.0	...
MSG	2084077 SYNCTIME
MSG	2084077 !V TARGET_POS TARG1 (784, 580) 1 0
2084077	  745.1	  471.5	 1000.0	...
2084078	  745.1	  471.5	 1000.0	...
2084079	  745.1	  471.5	 1000.0	...
2084080	  745.1	  471.5	 1000.0	...
2084081	  745.1	  471.5	 1000.0	...
2084082	  745.1	  471.5	 1000.0	...
2084083	  745.1	  471.5	 1000.0	...
2084084	  745.1	  471.5	 1000.0	...
2084085	  745.1	  471.5	 1000.0	...
2084086	  745.1	  471.5	 1000.0	...
2084087	  745.1	  471.5	 1000.0	...
2084088	  745.1	  471.5	 1000.0	...
2084089	  745.1	  471.5	 1000.0	...
2084090	  745.1	  471.5	 1000.0	...
2084091	  745.1	  471.5	 1000.0	...
2084092	  745.1	  471.5	 1000.0	...
MSG	2084093 SYNCTIME
MSG	2084093 !V TARGET_POS TARG1 (784, 589) 1 0
2084093	  745.1	  471.5	 1000.0	...
2084094	  745.1	  471.5	 1000.0	...
2084095	  745.1	  471.5	 1000.0	...
2084096	  745.1	  471.5	 1000.0	...
2084097	  745.1	  471.5	 1000.0	...
2084098	  745.1	  471.5	 1000.0	...
2084099	  745.1	  471.5	 1000.0	...
2084100	  745.1	  471.5	 1000.0	...
2084101	  745.1	  471.5	 1000.0	...
2084102	  745.1	  471.5	 1000.0	...
2084103	  745.1	  471.5	 1000.0	...
2084104	  745.1	  471.5	 1000.0	...
2084105	  745.1	  471.5	 1000.0	...
2084106	  745.1	  471.5	 1000.0	...
2084107	  745.1	  471.5	 1000.0	...
2084108	  745.1	  471.5	 1000.0	...
MSG	2084109 SYNCTIME
MSG	2084109 !V TARGET_POS TARG1 (784, 598) 1 0
2084109	  745.1	  471.5	 1000.0	...
2084110	  745.1	  471.5	 1000.0	...
2084111	  745.1	  471.5	 1000.0	...
2084112	  745.1	  471.5	 1000.0	...
2084113	  745.1	  471.5	 1000.0	...
2084114	  745.1	  471.5	 1000.0	...
2084115	  745.1	  471.5	 1000.0	...
2084116	  745.1	  471.5	 1000.0	...
2084117	  745.1	  471.5	 1000.0	...
2084118	  745.1	  471.5	 1000.0	...
2084119	  745.1	  471.5	 1000.0	...
2084120	  745.1	  471.5	 1000.0	...
2084121	  745.1	  471.5	 1000.0	...
2084122	  745.1	  471.5	 1000.0	...
2084123	  745.1	  471.5	 1000.0	...
2084124	  745.1	  471.5	 1000.0	...
MSG	2084125 SYNCTIME
MSG	2084125 !V TARGET_POS TARG1 (784, 607) 1 0
2084125	  745.1	  471.5	 1000.0	...
2084126	  745.1	  471.5	 1000.0	...
2084127	  745.1	  471.5	 1000.0	...
2084128	  745.1	  471.5	 1000.0	...
2084129	  745.1	  471.5	 1000.0	...
2084130	  745.1	  471.5	 1000.0	...
2084131	  745.1	  471.5	 1000.0	...
2084132	  745.1	  471.5	 1000.0	...
2084133	  745.1	  471.5	 1000.0	...
2084134	  745.1	  471.5	 1000.0	...
2084135	  745.1	  471.5	 1000.0	...
2084136	  745.1	  471.5	 1000.0	...
2084137	  745.1	  471.5	 1000.0	...
2084138	  745.1	  471.5	 1000.0	...
2084139	  745.1	  471.5	 1000.0	...
2084140	  745.1	  471.5	 1000.0	...
2084141	  745.1	  471.5	 1000.0	...
2084142	  745.1	  471.5	 1000.0	...
MSG	2084143 SYNCTIME
MSG	2084143 !V TARGET_POS TARG1 (784, 616) 1 0
2084143	  745.1	  471.5	 1000.0	...
2084144	  745.1	  471.5	 1000.0	...
2084145	  745.1	  471.5	 1000.0	...
2084146	  745.1	  471.5	 1000.0	...
2084147	  745.1	  471.5	 1000.0	...
2084148	  745.1	  471.5	 1000.0	...
2084149	  745.1	  471.5	 1000.0	...
2084150	  745.1	  471.5	 1000.0	...
2084151	  745.1	  471.5	 1000.0	...
2084152	  745.1	  471.5	 1000.0	...
2084153	  745.1	  471.5	 1000.0	...
2084154	  745.1	  471.5	 1000.0	...
2084155	  745.1	  471.5	 1000.0	...
2084156	  745.1	  471.5	 1000.0	...
2084157	  745.1	  471.5	 1000.0	...
2084158	  745.1	  471.5	 1000.0	...
MSG	2084159 SYNCTIME
MSG	2084159 !V TARGET_POS TARG1 (784, 625) 1 0
2084159	  745.1	  471.5	 1000.0	...
2084160	  745.1	  471.5	 1000.0	...
2084161	  745.1	  471.5	 1000.0	...
2084162	  745.1	  471.5	 1000.0	...
2084163	  745.1	  471.5	 1000.0	...
2084164	  745.1	  471.5	 1000.0	...
2084165	  745.1	  471.5	 1000.0	...
2084166	  745.1	  471.5	 1000.0	...
2084167	  745.1	  471.5	 1000.0	...
2084168	  745.1	  471.5	 1000.0	...
2084169	  745.1	  471.5	 1000.0	...
2084170	  745.1	  471.5	 1000.0	...
2084171	  745.1	  471.5	 1000.0	...
2084172	  745.1	  471.5	 1000.0	...
2084173	  745.1	  471.5	 1000.0	...
2084174	  745.1	  471.5	 1000.0	...
2084175	  745.1	  471.5	 1000.0	...
MSG	2084176 SYNCTIME
MSG	2084176 !V TARGET_POS TARG1 (784, 633) 1 0
2084176	  745.1	  471.5	 1000.0	...
2084177	  745.1	  471.5	 1000.0	...
2084178	  745.1	  471.5	 1000.0	...
2084179	  745.1	  471.5	 1000.0	...
2084180	  745.1	  471.5	 1000.0	...
2084181	  745.1	  471.5	 1000.0	...
2084182	  745.1	  471.5	 1000.0	...
2084183	  745.1	  471.5	 1000.0	...
2084184	  745.1	  471.5	 1000.0	...
2084185	  745.1	  471.5	 1000.0	...
2084186	  745.1	  471.5	 1000.0	...
2084187	  745.1	  471.5	 1000.0	...
2084188	  745.1	  471.5	 1000.0	...
2084189	  745.1	  471.5	 1000.0	...
2084190	  745.1	  471.5	 1000.0	...
2084191	  745.1	  471.5	 1000.0	...
2084192	  745.1	  471.5	 1000.0	...
MSG	2084193 SYNCTIME
MSG	2084193 !V TARGET_POS TARG1 (784, 641) 1 0
2084193	  745.1	  471.5	 1000.0	...
2084194	  745.1	  471.5	 1000.0	...
2084195	  745.1	  471.5	 1000.0	...
2084196	  745.1	  471.5	 1000.0	...
2084197	  745.1	  471.5	 1000.0	...
2084198	  745.1	  471.5	 1000.0	...
2084199	  745.1	  471.5	 1000.0	...
2084200	  745.1	  471.5	 1000.0	...
2084201	  745.1	  471.5	 1000.0	...
2084202	  745.1	  471.5	 1000.0	...
2084203	  745.1	  471.5	 1000.0	...
2084204	  745.1	  471.5	 1000.0	...
2084205	  745.1	  471.5	 1000.0	...
2084206	  745.1	  471.5	 1000.0	...
2084207	  745.1	  471.5	 1000.0	...
2084208	  745.1	  471.5	 1000.0	...
MSG	2084209 SYNCTIME
MSG	2084209 !V TARGET_POS TARG1 (784, 650) 1 0
2084209	  745.1	  471.5	 1000.0	...
2084210	  745.1	  471.5	 1000.0	...
2084211	  745.1	  471.5	 1000.0	...
2084212	  745.1	  471.5	 1000.0	...
2084213	  745.1	  471.5	 1000.0	...
2084214	  745.1	  471.5	 1000.0	...
2084215	  745.1	  471.5	 1000.0	...
2084216	  745.1	  471.5	 1000.0	...
2084217	  745.1	  471.5	 1000.0	...
2084218	  745.1	  471.5	 1000.0	...
2084219	  745.1	  471.5	 1000.0	...
2084220	  745.1	  471.5	 1000.0	...
2084221	  745.1	  471.5	 1000.0	...
2084222	  745.1	  471.5	 1000.0	...
2084223	  745.1	  471.5	 1000.0	...
2084224	  745.1	  471.5	 1000.0	...
2084225	  745.1	  471.5	 1000.0	...
2084226	  745.1	  471.5	 1000.0	...
MSG	2084227 SYNCTIME
MSG	2084227 !V TARGET_POS TARG1 (784, 658) 1 0
2084227	  745.1	  471.5	 1000.0	...
2084228	  745.1	  471.5	 1000.0	...
2084229	  745.1	  471.5	 1000.0	...
2084230	  745.1	  471.5	 1000.0	...
2084231	  745.1	  471.5	 1000.0	...
2084232	  745.1	  471.5	 1000.0	...
2084233	  745.1	  471.5	 1000.0	...
2084234	  745.1	  471.5	 1000.0	...
2084235	  745.1	  471.5	 1000.0	...
2084236	  745.1	  471.5	 1000.0	...
2084237	  745.1	  471.5	 1000.0	...
2084238	  745.1	  471.5	 1000.0	...
2084239	  745.1	  471.5	 1000.0	...
2084240	  745.1	  471.5	 1000.0	...
2084241	  745.1	  471.5	 1000.0	...
2084242	  745.1	  471.5	 1000.0	...
2084243	  745.1	  471.5	 1000.0	...
MSG	2084244 SYNCTIME
MSG	2084244 !V TARGET_POS TARG1 (784, 666) 1 0
2084244	  745.1	  471.5	 1000.0	...
2084245	  745.1	  471.5	 1000.0	...
2084246	  745.1	  471.5	 1000.0	...
2084247	  745.1	  471.5	 1000.0	...
2084248	  745.1	  471.5	 1000.0	...
2084249	  745.1	  471.5	 1000.0	...
2084250	  745.1	  471.5	 1000.0	...
2084251	  745.1	  471.5	 1000.0	...
2084252	  745.1	  471.5	 1000.0	...
2084253	  745.1	  471.5	 1000.0	...
2084254	  745.1	  471.5	 1000.0	...
2084255	  745.1	  471.5	 1000.0	...
2084256	  745.1	  471.5	 1000.0	...
2084257	  745.1	  471.5	 1000.0	...
2084258	  745.1	  471.5	 1000.0	...
2084259	  745.1	  471.5	 1000.0	...
MSG	2084260 SYNCTIME
MSG	2084260 !V TARGET_POS TARG1 (784, 674) 1 0
2084260	  745.1	  471.5	 1000.0	...
2084261	  745.1	  471.5	 1000.0	...
2084262	  745.1	  471.5	 1000.0	...
2084263	  745.1	  471.5	 1000.0	...
2084264	  745.1	  471.5	 1000.0	...
2084265	  745.1	  471.5	 1000.0	...
2084266	  745.1	  471.5	 1000.0	...
2084267	  745.1	  471.5	 1000.0	...
2084268	  745.1	  471.5	 1000.0	...
2084269	  745.1	  471.5	 1000.0	...
2084270	  745.1	  471.5	 1000.0	...
2084271	  745.1	  471.5	 1000.0	...
2084272	  745.1	  471.5	 1000.0	...
2084273	  745.1	  471.5	 1000.0	...
2084274	  745.1	  471.5	 1000.0	...
2084275	  745.1	  471.5	 1000.0	...
2084276	  745.1	  471.5	 1000.0	...
MSG	2084277 SYNCTIME
MSG	2084277 !V TARGET_POS TARG1 (784, 681) 1 0
2084277	  745.1	  471.5	 1000.0	...
2084278	  745.1	  471.5	 1000.0	...
2084279	  745.1	  471.5	 1000.0	...
2084280	  745.1	  471.5	 1000.0	...
2084281	  745.1	  471.5	 1000.0	...
2084282	  745.1	  471.5	 1000.0	...
2084283	  745.1	  471.5	 1000.0	...
2084284	  745.1	  471.5	 1000.0	...
2084285	  745.1	  471.5	 1000.0	...
2084286	  745.1	  471.5	 1000.0	...
2084287	  745.1	  471.5	 1000.0	...
2084288	  745.1	  471.5	 1000.0	...
2084289	  745.1	  471.5	 1000.0	...
2084290	  745.1	  471.5	 1000.0	...
2084291	  745.1	  471.5	 1000.0	...
2084292	  745.1	  471.5	 1000.0	...
2084293	  745.1	  471.5	 1000.0	...
MSG	2084294 SYNCTIME
MSG	2084294 !V TARGET_POS TARG1 (784, 689) 1 0
2084294	  745.1	  471.5	 1000.0	...
2084295	  745.1	  471.5	 1000.0	...
2084296	  745.1	  471.5	 1000.0	...
2084297	  745.1	  471.5	 1000.0	...
2084298	  745.1	  471.5	 1000.0	...
2084299	  745.1	  471.5	 1000.0	...
2084300	  745.1	  471.5	 1000.0	...
2084301	  745.1	  471.5	 1000.0	...
2084302	  745.1	  471.5	 1000.0	...
2084303	  745.1	  471.5	 1000.0	...
2084304	  745.1	  471.5	 1000.0	...
2084305	  745.1	  471.5	 1000.0	...
2084306	  745.1	  471.5	 1000.0	...
2084307	  745.1	  471.5	 1000.0	...
2084308	  745.1	  471.5	 1000.0	...
2084309	  745.1	  471.5	 1000.0	...
MSG	2084310 SYNCTIME
MSG	2084310 !V TARGET_POS TARG1 (784, 696) 1 0
2084310	  745.1	  471.5	 1000.0	...
2084311	  745.1	  471.5	 1000.0	...
2084312	  745.1	  471.5	 1000.0	...
2084313	  745.1	  471.5	 1000.0	...
2084314	  745.1	  471.5	 1000.0	...
2084315	  745.1	  471.5	 1000.0	...
2084316	  745.1	  471.5	 1000.0	...
2084317	  745.1	  471.5	 1000.0	...
2084318	  745.1	  471.5	 1000.0	...
2084319	  745.1	  471.5	 1000.0	...
2084320	  745.1	  471.5	 1000.0	...
2084321	  745.1	  471.5	 1000.0	...
2084322	  745.1	  471.5	 1000.0	...
2084323	  745.1	  471.5	 1000.0	...
2084324	  745.1	  471.5	 1000.0	...
2084325	  745.1	  471.5	 1000.0	...
2084326	  745.1	  471.5	 1000.0	...
MSG	2084327 SYNCTIME
MSG	2084327 !V TARGET_POS TARG1 (784, 703) 1 0
2084327	  745.1	  471.5	 1000.0	...
2084328	  745.1	  471.5	 1000.0	...
2084329	  745.1	  471.5	 1000.0	...
2084330	  745.1	  471.5	 1000.0	...
2084331	  745.1	  471.5	 1000.0	...
2084332	  745.1	  471.5	 1000.0	...
2084333	  745.1	  471.5	 1000.0	...
2084334	  745.1	  471.5	 1000.0	...
2084335	  745.1	  471.5	 1000.0	...
2084336	  745.1	  471.5	 1000.0	...
2084337	  745.1	  471.5	 1000.0	...
2084338	  745.1	  471.5	 1000.0	...
2084339	  745.1	  471.5	 1000.0	...
2084340	  745.1	  471.5	 1000.0	...
2084341	  745.1	  471.5	 1000.0	...
2084342	  745.1	  471.5	 1000.0	...
2084343	  745.1	  471.5	 1000.0	...
MSG	2084344 SYNCTIME
MSG	2084344 !V TARGET_POS TARG1 (784, 709) 1 0
2084344	  745.1	  471.5	 1000.0	...
2084345	  745.1	  471.5	 1000.0	...
2084346	  745.1	  471.5	 1000.0	...
2084347	  745.1	  471.5	 1000.0	...
2084348	  745.1	  471.5	 1000.0	...
2084349	  745.1	  471.5	 1000.0	...
2084350	  745.1	  471.5	 1000.0	...
2084351	  745.1	  471.5	 1000.0	...
2084352	  745.1	  471.5	 1000.0	...
2084353	  745.1	  471.5	 1000.0	...
2084354	  745.1	  471.5	 1000.0	...
2084355	  745.1	  471.5	 1000.0	...
2084356	  745.1	  471.5	 1000.0	...
2084357	  745.1	  471.5	 1000.0	...
2084358	  745.1	  471.5	 1000.0	...
2084359	  745.1	  471.5	 1000.0	...
MSG	2084360 SYNCTIME
MSG	2084360 !V TARGET_POS TARG1 (784, 716) 1 0
2084360	  745.1	  471.5	 1000.0	...
2084361	  745.1	  471.5	 1000.0	...
2084362	  745.1	  471.5	 1000.0	...
2084363	  745.1	  471.5	 1000.0	...
2084364	  745.1	  471.5	 1000.0	...
2084365	  745.1	  471.5	 1000.0	...
2084366	  745.1	  471.5	 1000.0	...
2084367	  745.1	  471.5	 1000.0	...
2084368	  745.1	  471.5	 1000.0	...
2084369	  745.1	  471.5	 1000.0	...
2084370	  745.1	  471.5	 1000.0	...
2084371	  745.1	  471.5	 1000.0	...
2084372	  745.1	  471.5	 1000.0	...
2084373	  745.1	  471.5	 1000.0	...
2084374	  745.1	  471.5	 1000.0	...
2084375	  745.1	  471.5	 1000.0	...
MSG	2084376 SYNCTIME
MSG	2084376 !V TARGET_POS TARG1 (784, 722) 1 0
2084376	  745.1	  471.5	 1000.0	...
2084377	  745.1	  471.5	 1000.0	...
2084378	  745.1	  471.5	 1000.0	...
2084379	  745.1	  471.5	 1000.0	...
2084380	  745.1	  471.5	 1000.0	...
2084381	  745.1	  471.5	 1000.0	...
2084382	  745.1	  471.5	 1000.0	...
2084383	  745.1	  471.5	 1000.0	...
2084384	  745.1	  471.5	 1000.0	...
2084385	  745.1	  471.5	 1000.0	...
2084386	  745.1	  471.5	 1000.0	...
2084387	  745.1	  471.5	 1000.0	...
2084388	  745.1	  471.5	 1000.0	...
2084389	  745.1	  471.5	 1000.0	...
2084390	  745.1	  471.5	 1000.0	...
2084391	  745.1	  471.5	 1000.0	...
2084392	  745.1	  471.5	 1000.0	...
2084393	  745.1	  471.5	 1000.0	...
MSG	2084394 SYNCTIME
MSG	2084394 !V TARGET_POS TARG1 (784, 728) 1 0
2084394	  745.1	  471.5	 1000.0	...
2084395	  745.1	  471.5	 1000.0	...
2084396	  745.1	  471.5	 1000.0	...
2084397	  745.1	  471.5	 1000.0	...
2084398	  745.1	  471.5	 1000.0	...
2084399	  745.1	  471.5	 1000.0	...
2084400	  745.1	  471.5	 1000.0	...
2084401	  745.1	  471.5	 1000.0	...
2084402	  745.1	  471.5	 1000.0	...
2084403	  745.1	  471.5	 1000.0	...
2084404	  745.1	  471.5	 1000.0	...
2084405	  745.1	  471.5	 1000.0	...
2084406	  745.1	  471.5	 1000.0	...
2084407	  745.1	  471.5	 1000.0	...
2084408	  745.1	  471.5	 1000.0	...
2084409	  745.1	  471.5	 1000.0	...
2084410	  745.1	  471.5	 1000.0	...
MSG	2084411 SYNCTIME
MSG	2084411 !V TARGET_POS TARG1 (784, 733) 1 0
2084411	  745.1	  471.5	 1000.0	...
2084412	  745.1	  471.5	 1000.0	...
2084413	  745.1	  471.5	 1000.0	...
2084414	  745.1	  471.5	 1000.0	...
2084415	  745.1	  471.5	 1000.0	...
2084416	  745.1	  471.5	 1000.0	...
2084417	  745.1	  471.5	 1000.0	...
2084418	  745.1	  471.5	 1000.0	...
2084419	  745.1	  471.5	 1000.0	...
2084420	  745.1	  471.5	 1000.0	...
2084421	  745.1	  471.5	 1000.0	...
2084422	  745.1	  471.5	 1000.0	...
2084423	  745.1	  471.5	 1000.0	...
2084424	  745.1	  471.5	 1000.0	...
2084425	  745.1	  471.5	 1000.0	...
2084426	  745.1	  471.5	 1000.0	...
MSG	2084427 SYNCTIME
MSG	2084427 !V TARGET_POS TARG1 (784, 739) 1 0
2084427	  745.1	  471.5	 1000.0	...
2084428	  745.1	  471.5	 1000.0	...
2084429	  745.1	  471.5	 1000.0	...
2084430	  745.1	  471.5	 1000.0	...
2084431	  745.1	  471.5	 1000.0	...
2084432	  745.1	  471.5	 1000.0	...
2084433	  745.1	  471.5	 1000.0	...
2084434	  745.1	  471.5	 1000.0	...
2084435	  745.1	  471.5	 1000.0	...
2084436	  745.1	  471.5	 1000.0	...
2084437	  745.1	  471.5	 1000.0	...
2084438	  745.1	  471.5	 1000.0	...
2084439	  745.1	  471.5	 1000.0	...
2084440	  745.1	  471.5	 1000.0	...
2084441	  745.1	  471.5	 1000.0	...
2084442	  745.1	  471.5	 1000.0	...
2084443	  745.1	  471.5	 1000.0	...
MSG	2084444 SYNCTIME
MSG	2084444 !V TARGET_POS TARG1 (784, 744) 1 0
2084444	  745.1	  471.5	 1000.0	...
2084445	  745.1	  471.5	 1000.0	...
2084446	  745.1	  471.5	 1000.0	...
2084447	  745.1	  471.5	 1000.0	...
2084448	  745.1	  471.5	 1000.0	...
2084449	  745.1	  471.5	 1000.0	...
2084450	  745.1	  471.5	 1000.0	...
2084451	  745.1	  471.5	 1000.0	...
2084452	  745.1	  471.5	 1000.0	...
2084453	  745.1	  471.5	 1000.0	...
2084454	  745.1	  471.5	 1000.0	...
2084455	  745.1	  471.5	 1000.0	...
2084456	  745.1	  471.5	 1000.0	...
2084457	  745.1	  471.5	 1000.0	...
2084458	  745.1	  471.5	 1000.0	...
2084459	  745.1	  471.5	 1000.0	...
MSG	2084460 SYNCTIME
MSG	2084460 !V TARGET_POS TARG1 (784, 749) 1 0
2084460	  745.1	  471.5	 1000.0	...
2084461	  745.1	  471.5	 1000.0	...
2084462	  745.1	  471.5	 1000.0	...
2084463	  745.1	  471.5	 1000.0	...
2084464	  745.1	  471.5	 1000.0	...
2084465	  745.1	  471.5	 1000.0	...
2084466	  745.1	  471.5	 1000.0	...
2084467	  745.1	  471.5	 1000.0	...
2084468	  745.1	  471.5	 1000.0	...
2084469	  745.1	  471.5	 1000.0	...
2084470	  745.1	  471.5	 1000.0	...
2084471	  745.1	  471.5	 1000.0	...
2084472	  745.1	  471.5	 1000.0	...
2084473	  745.1	  471.5	 1000.0	...
2084474	  745.1	  471.5	 1000.0	...
2084475	  745.1	  471.5	 1000.0	...
2084476	  745.1	  471.5	 1000.0	...
MSG	2084477 SYNCTIME
MSG	2084477 !V TARGET_POS TARG1 (784, 753) 1 0
2084477	  745.1	  471.5	 1000.0	...
2084478	  745.1	  471.5	 1000.0	...
2084479	  745.1	  471.5	 1000.0	...
2084480	  745.1	  471.5	 1000.0	...
2084481	  745.1	  471.5	 1000.0	...
2084482	  745.1	  471.5	 1000.0	...
2084483	  745.1	  471.5	 1000.0	...
2084484	  745.1	  471.5	 1000.0	...
2084485	  745.1	  471.5	 1000.0	...
2084486	  745.1	  471.5	 1000.0	...
2084487	  745.1	  471.5	 1000.0	...
2084488	  745.1	  471.5	 1000.0	...
2084489	  745.1	  471.5	 1000.0	...
2084490	  745.1	  471.5	 1000.0	...
2084491	  745.1	  471.5	 1000.0	...
2084492	  745.1	  471.5	 1000.0	...
2084493	  745.1	  471.5	 1000.0	...
MSG	2084494 SYNCTIME
MSG	2084494 !V TARGET_POS TARG1 (784, 758) 1 0
2084494	  745.1	  471.5	 1000.0	...
2084495	  745.1	  471.5	 1000.0	...
2084496	  745.1	  471.5	 1000.0	...
2084497	  745.1	  471.5	 1000.0	...
2084498	  745.1	  471.5	 1000.0	...
2084499	  745.1	  471.5	 1000.0	...
2084500	  745.1	  471.5	 1000.0	...
2084501	  745.1	  471.5	 1000.0	...
2084502	  745.1	  471.5	 1000.0	...
2084503	  745.1	  471.5	 1000.0	...
